speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 13.0}, {'v2': 33.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, 1.0]}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'FL']}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'FL']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.10666666666666667}]}]","{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.10666666666666667}]}"
"[{'v1': 39.0}, {'v2': 13.0}]","[{'v1': [3.0, -14.0]}, {'v2': [99.33344, 4.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-26.15,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 22.0}]","[{'v1': [0.0, -14.0]}, {'v2': [99.33344, 2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.24,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 35.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, -3.0]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.6,2.4000000000000004,,"[{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.03689064558629776}]}, {'v2': [{'name': 'F', 'damage': 0.41904761904761906}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8472686733556298}]}]","{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.03689064558629776}], 'v2': [{'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8472686733556298}]}"
"[{'v1': 24.0}, {'v2': 46.0}]","[{'v1': [1.0, -14.0]}, {'v2': [99.33344, 5.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-30.17,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 19.0}]","[{'v1': [3.0, -14.0]}, {'v2': [99.33344, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-28.05,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 36.0}]","[{'v1': [5.0, -14.0]}, {'v2': [99.33344, 3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-31.96,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 28.0}]","[{'v1': [4.0, -14.0]}, {'v2': [99.33344, 2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.32,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 30.0}]","[{'v1': [2.0, -14.0]}, {'v2': [99.33344, 5.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-28.4,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 28.0}]","[{'v1': [3.0, -14.0]}, {'v2': [99.33344, 5.0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F', 'F']}]",1,2.3,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.0058997050147492625}], 'v2': [{'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.0}, {'v2': 31.0}]","[{'v1': [-2.0, -14.0]}, {'v2': [99.33344, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-32.3,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 39.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, -2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-34.71,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 46.0}]","[{'v1': [-3.0, -14.0]}, {'v2': [99.33344, -2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-37.38,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 30.0}]","[{'v1': [0.0, -14.0]}, {'v2': [99.33344, 2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-26.95,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 37.0}]","[{'v1': [5.0, -14.0]}, {'v2': [99.33344, 3.0]}]","[{'v1': ['FR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR']}, {'v2': ['FL', 'F', 'F']}]",1,2.4000000000000004,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.192}]}, {'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.2868217054263566}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}], 'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
