speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v2': 40.0}, {'v1': 24.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['F', 'F', 'FL', 'M']}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'FL', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.2318840579710145}, {'name': 'B', 'damage': 0.035555555555555556}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.0032072308477294263}]}]","{'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.2318840579710145}], 'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}"
"[{'v2': 47.0}, {'v1': 21.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B']}, {'v1': ['F', 'F', 'FL', 'M']}]","[{'v2': ['B', 'B', 'B']}, {'v1': ['FL', 'F', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.17918313570487485}]}, {'v1': [{'name': 'F', 'damage': 0.5574136008918618}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.17918313570487485}], 'v1': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.5574136008918618}, {'name': 'F', 'damage': 0.45714285714285713}]}"
"[{'v2': 22.0}, {'v1': 46.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-59.35,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 15.0}, {'v1': 16.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-44.69,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 11.0}, {'v1': 31.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-52.4,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 18.0}, {'v1': 26.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-47.55,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 44.0}, {'v1': 36.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'F', 'FL', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.4057971014492754}, {'name': 'B', 'damage': 0.16}, {'name': 'M', 'damage': 0.006122895254756178}]}, {'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v2': [{'name': 'B', 'damage': 0.16}, {'name': 'B', 'damage': 0.4057971014492754}], 'v1': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v2': 39.0}, {'v1': 14.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'F', 'M']}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'F', 'M']}]",1,1.3,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.13175230566534915}]}, {'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.19620958751393533}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.13175230566534915}], 'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.19620958751393533}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v2': 40.0}, {'v1': 27.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['F', 'M', 'F', 'FL', 'F']}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'FL', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.2635046113306983}, {'name': 'B', 'damage': 0.09777777777777778}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}]","{'v2': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'B', 'damage': 0.2635046113306983}], 'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}"
"[{'v2': 16.0}, {'v1': 29.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-49.73,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 19.0}, {'v1': 37.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-54.16,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 32.0}, {'v1': 11.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B']}, {'v1': ['F', 'F', 'M']}]","[{'v2': ['B']}, {'v1': ['F', 'F', 'M']}]",1,1.3,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.03689064558629776}]}, {'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.14715719063545152}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v2': [{'name': 'B', 'damage': 0.03689064558629776}], 'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.14715719063545152}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v2': 15.0}, {'v1': 25.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-47.72,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 34.0}, {'v1': 14.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B']}, {'v1': ['F', 'F', 'FL', 'M']}]","[{'v2': ['B', 'B']}, {'v1': ['FL', 'F', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.17918313570487485}]}, {'v1': [{'name': 'F', 'damage': 0.13823857302118173}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0014578322035133757}]}]","{'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.17918313570487485}], 'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.13823857302118173}, {'name': 'F', 'damage': 0.11428571428571428}]}"
"[{'v2': 24.0}, {'v1': 17.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-2.03,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 38.0}, {'v1': 37.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': ['M', 'FL']}]","[{'v2': []}, {'v1': ['M', 'FL']}]",0,-3.2,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': [{'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.10666666666666667}]}]","{'v2': [], 'v1': [{'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.10666666666666667}]}"
"[{'v2': 43.0}, {'v1': 32.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v2': ['B', 'B']}, {'v1': ['FL', 'F', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.33201581027667987}, {'name': 'B', 'damage': 0.18666666666666668}, {'name': 'M', 'damage': 0.002332531525621401}]}, {'v1': [{'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}]","{'v2': [{'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 0.33201581027667987}], 'v1': [{'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'F', 'damage': 1}]}"
"[{'v2': 45.0}, {'v1': 33.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}]","[{'v2': ['B', 'B']}, {'v1': ['FL', 'F', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.3583662714097497}, {'name': 'B', 'damage': 0.17777777777777778}, {'name': 'M', 'damage': 0.002624097966324076}]}, {'v1': [{'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v2': [{'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 0.3583662714097497}], 'v1': [{'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'F', 'damage': 1}]}"
"[{'v2': 10.0}, {'v1': 17.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-46.66,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 23.0}, {'v1': 44.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-57.42,1.7,Exception: The simulator did not report any crashes!,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
"[{'v2': 36.0}, {'v1': 24.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['B', 'B', 'B', 'M']}, {'v1': ['F', 'M', 'F', 'FL', 'F']}]","[{'v2': ['B', 'B']}, {'v1': ['FL', 'F', 'F']}]",1,1.4,1.7,,"[{'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.3794466403162055}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.8561872909698997}]}]","{'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.3794466403162055}], 'v1': [{'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 0.8561872909698997}]}"
